2.322745897771,3.60067402412271,2.28685267768019,-2.48002371045427,0.173752190008505,-4.30431264328791,-3.97348970548577,-5.82820035596826,-5.248558733272,-3.09432146489211,-0.0744297252992934,-4.88409297102189,-4.34806772704219,-4.59824640447091,-3.59085631551147,-3.98537288199185,-5.15136838761099,-7.62452224047055,-0.857226028189924,-7.82171768604496,-7.05050490652113,-7.63161942468705,-4.00050224986429,2.78186341149949,2.6502481307273,2.21876105655622,-2.40001629208979,-0.573674971125949,-3.67184678399699,-5.11300428048831,-7.26348151311213,-3.03380882851476,-3.90701415557849,-2.17995960175016,-4.45550987280414,-4.47031762348144,-6.44206058635547,-3.43199635126236,-2.10716958727085,-5.69090190757946,-4.26311705755049,-1.36215861480587,-8.32070025178882,-6.28142446458964,-8.05695133824536,-4.02185926011049,0.572073485713596,3.48928234696009,1.22865284770759,-2.4717757543988,-0.451599258614699,-8.54903353876228,-1.48167708944552,-4.1140369836381,-5.34578014872609,-1.61006014028786,-2.12842420788801,-4.57350794017512,-4.99590573968213,-3.78602623963083,-3.0879483490476,-2.57361635192614,-6.84081846103342,-6.76967400894675,-0.506760972017531,-7.63141083483812,-7.11078626686246,-3.43722760887722,-4.10690426538388
3.27552159944348,-1.1326972293488,-0.47239259178885,1.02069309657564,-0.6527847800472,-3.9101940619638,-1.85860212126682,-3.11218997559571,-1.89202998213475,-0.473396362582311,-3.48816277386869,0.0621203938869983,-4.18345274959431,-3.13171819293752,-4.02150823301592,-5.59609464660788,-7.085668338927,-3.84707437804793,-4.74697489891754,-6.80563440015367,-13.8627054379296,-7.6006216019037,-9.08095843818084,4.67488306075923,-1.48253016402181,0.459921204825228,0.482974952143357,-0.54165924313772,-3.28713126704092,-3.19839360574709,-3.07819619113658,-1.50998201365931,-1.55537888106703,-0.413747572606002,0.853438349607159,-1.83802498233339,-1.35630308423256,-2.14824038547024,-2.65885820786277,-4.06891853109761,-3.75273533405445,-4.62712334843755,-7.8251651615616,-9.21560623618391,-8.97718778308062,-8.26238525471481,3.59126721580594,0.794752095021175,-1.47127834254927,1.03933920402094,-2.30283167591931,-1.85286480900305,-1.85389064899871,-5.00088881056569,-2.43967412442435,-0.441459459480183,-5.88827530285356,1.10606055523209,-1.69034181435599,-2.20488289041547,-1.61862207420258,-4.74878134068418,-4.29241626042679,-2.64928829225259,-5.51018017169334,-8.26603473577376,-16.45093689284,-11.1503679389797,-5.97384982128
4.06183579121546,5.02064686871873,2.39342593839857,7.01438605780344,-0.0307038758080531,-0.35497189553063,1.12897368748639,-0.929230632327622,-1.25734607578961,-7.12369879820249,-10.6282665746323,-10.3005820915741,-4.24836551234203,-1.40819655866337,-2.35638744925208,-4.76088293712055,-6.06288996730157,-3.67337492886036,-7.44573879500242,-5.93969185229906,-5.52907957424105,-8.30533793750541,-7.6050078029663,2.74525681377677,4.76315099603452,0.145728443528418,6.73436618944922,-2.59255725825293,1.8633265782628,1.56084732080668,-1.7055189334548,0.111311073791981,-4.22112882240306,-11.0027025308688,-9.5035797291208,-6.83205135530281,-2.04350792073824,-3.54341775805243,-3.23349994314065,-6.57609231564042,-3.13063483079609,-6.0321816064698,-4.74539451077327,-3.56618330147323,-10.0282670965025,-8.66095343472895,3.29372595828346,4.83460886876439,0.468034888697365,6.46917054499606,0.929277678047457,0.849109546022909,1.29708894860369,-2.11070419092456,-1.22958351761302,-4.08465679723332,-7.90568308911892,-7.46094651933242,-5.60706844699382,-1.57024429871478,-2.41903823646252,-3.86780038073034,-5.76670126029334,-3.60139129788584,-6.81266376545153,-4.7314697000148,-8.3656381767868,-7.59469535403493,-6.80208498957249
4.27903877131593,4.50915745486826,3.4039637815405,6.0763825325433,2.21327746727245,-1.21474445213906,-4.24254217886416,-1.37649200524484,-2.28809474728979,-3.69760454976916,-4.45371982621906,-3.4987431208029,-5.82718896066489,-3.42848825178536,-3.4891525623751,-8.3890172540122,-6.74170881040934,-4.45703903178869,-4.16084337351043,-3.14168236180288,-8.48930949515162,-9.00811716042189,-5.45606049812142,4.88172695414477,4.52898099692634,4.18869199187068,7.94384665973036,3.36265334486849,-2.94586714856027,-3.21537001835543,-1.82666077190293,-2.35800173845737,-3.21141472926062,-4.6198540396383,-6.07059058813872,-3.77478976541243,-4.91040843290961,-3.45174881868318,-5.75381895777694,-5.31300436108643,-8.69339228847555,-4.03996615081264,-4.42482092262869,-9.17637022300437,-7.90488847709511,-6.85022151835145,6.02075866277693,3.48854096101098,1.43777443366906,5.64028868595923,2.89025779025121,-1.93496207535197,-4.4872904224759,-6.02124784574191,-2.7830948660822,-1.37245402065404,-4.15550869257118,-5.3309216972867,-7.49327494231064,-5.14439393067672,-3.16539226037406,-7.32786695832525,-7.01928252396106,-4.89434472361966,-4.92384659989041,-3.7713361526223,-7.96803966619403,-9.63132657316138,-4.12738928822811
3.12213942135414,3.85340795093271,-0.851764747896747,2.32798645853007,3.78041919830609,-1.27478551206549,3.18225435241242,-1.91987933209032,-2.77893755300226,-5.353633408122,-0.837129287745544,-1.07090593730323,-6.38259403128765,-4.81966507415035,0.0739922773779672,-5.53193745565068,-7.50627082976925,-5.60450922165747,-2.7841738028137,-9.34079781359862,-7.52565718151401,-9.109872662211,-7.83598934101894,3.61706687265944,3.48169381749222,1.19957704501784,3.81062909943677,5.26515427056002,-0.247540291916995,3.26542661669364,-1.02899354116015,-2.1183419526299,-5.45316326744388,-1.70843305210844,-0.362853282025377,-6.43297701679877,-3.78016982788882,-0.0606535997753421,-3.78192058390906,-5.31718898178064,-6.15651060261087,-4.87894339050143,-7.39524203884131,-12.7613049711315,-7.11728356934339,-7.84144794804756,3.52828112581854,4.35763745347767,2.43463404589967,4.53035374922783,5.22362266428354,0.397148817533263,3.34406270266118,-1.67973799815695,-1.69013038528868,-6.09291441921001,-1.04434274628564,0.11225957144242,-4.86599424619477,-3.32893712391671,-0.507605260755254,-6.96417600734743,-3.85750808552307,-4.77553784339788,-1.75495899512774,-7.7472581133411,-9.22182277829457,-6.87148180091493,-7.23152986240144
1.60606204385596,1.96639239286021,-1.83731974960899,0.574750072184493,1.48088178939476,-0.117520824447927,0.0495571677613006,-0.206744453735799,-2.42772016621594,-4.44727755298317,-3.14406648263823,-1.11616796482799,-1.17037732429568,-2.46310892789031,-0.248825740147952,-5.56329273135429,-3.46015987298139,-2.38524822041079,-5.2761759752008,-5.42010394135472,-6.62843099897111,-4.74948379074301,-5.52060700046315,1.17135354702632,-0.17130077309245,-1.27986972517972,-0.651328564268843,0.250303589377193,-0.22115351699419,1.49801230472812,0.0558347745669203,-2.73462461099023,-6.37621773432491,-1.63166499257512,-0.333236421635129,-3.39519624531733,-2.71688575146861,-1.16071393621292,-4.9185582648809,-5.94352929224564,-1.66209654694812,-5.3776219876354,-3.56169793308352,-7.04495775152865,-1.84185084387763,-4.32216916092509,3.87798625728733,2.50503022090368,-0.0247391216827608,-0.919545218230699,1.55317953458046,-0.400673767920558,0.986772182797772,-0.0983851994150747,-2.6229047653818,-4.34197342623881,-3.47668765585146,-0.528020818814114,-0.475039506881881,-2.72392751271869,-0.0883258418793103,-5.32949302460011,-4.049780978546,-4.03379600932603,-4.78692073542746,-2.80662925633792,-8.23675178082332,-2.63629474884466,-6.11231719855571
2.23668005119656,0.38332404482386,4.16331010300703,-2.44629532752339,1.83836773937459,-1.40814796337939,-4.15368279684092,-4.07741570725463,-3.44848706682445,-2.17276056896327,-5.52942717158142,-7.21558358102031,-3.35421410361018,-1.19918942210812,-3.60953851109382,-3.51946271719403,-6.23863259450466,-3.80536469641595,-4.03304898561218,-6.29306411340435,-8.30030344057596,-5.6947944354429,-9.61383839752458,2.48955661472153,1.32654108038656,4.64811390203259,-1.24092586653781,1.75798910359101,-2.44662037201152,-5.45274116222844,-1.98026131458036,-3.16820625757704,-0.789015463238311,-2.35624937126743,-5.58714538437237,-4.32205568030177,-1.3940926362104,-3.56771933290855,-2.39201966799182,-6.68175899949479,-4.5804092523328,-2.83177788615579,-5.5187819991254,-9.26450546955143,-5.56782736130355,-8.05615527843636,1.99021687208171,0.786249664569285,4.5495794861143,1.07292184852462,2.58062593530807,-1.97052999522455,-5.85151022879873,-7.10620508062543,-4.83569836306352,-2.55910642585494,-4.97236740147958,-6.38692244838266,-3.92266799519015,-0.516087814690235,-3.72830504881772,-2.45236181195102,-5.21341962843593,-4.33481940211131,-1.98285154703103,-5.62877421808039,-6.50357706138679,-3.90678551431902,-8.63126070454517
0.179348911226725,5.18822370224345,-3.69214145606525,6.63098116005229,3.91324243333224,-0.0745304691800684,0.268204346305897,-2.11686700098421,3.05876371790832,-3.69834351442503,-3.74743398573266,-3.05323633753557,-3.66713691659156,-4.93358126813689,-3.11699833973419,-3.67990071752753,-5.37644930542952,-6.32520272055846,-4.36804196504665,-4.06495954748312,-3.44268477520143,-8.09003825957618,-6.64302015706502,-0.711984195865006,5.4922071360886,0.0599932451886736,6.11177757327653,4.2175810082194,1.79018689772997,-0.594772178539491,-0.190003441853272,2.95832121626088,-2.61296250094492,-3.09229098399352,-5.32263644967272,-2.30085209913778,-3.56640054565275,-3.47044189696772,-2.90535594908624,-2.19510152363542,-9.0293061466052,-5.75469018255032,-3.75243249236218,-3.8055865293323,-6.73410167331905,-7.63002086407179,-1.91888200880078,5.00616382580629,0.871813456689642,4.73375709159538,4.82038224660148,-0.429800924025879,1.72128266731564,-3.90412375539138,3.67140454854472,-3.90608610159401,-2.14406750471033,-5.1817379609584,-2.027006224141,-4.46505977522142,-4.72064204108932,-4.86934172899568,-3.19355100151871,-6.49799588322872,-4.15767495848192,-3.27095749395666,-4.43781344779187,-7.44034689462119,-6.13456362731354
3.74233473214304,4.09157593247837,2.54346697395238,-5.48194847665323,-0.417668584044771,-3.10440807543156,-6.19249404648069,-8.02199402063792,-1.86541485634702,-6.91481101205446,-3.23905263220344,-6.19284497981655,-0.624862630919974,-5.06112013064487,-5.92281381160773,-5.74988960911157,-5.24214650849203,-4.21822862624941,-1.13045485191557,-11.2121253775394,-7.84492062318205,-9.83202370226038,-9.51831364049397,4.56403996290798,4.84974714659047,2.84556826992185,-3.88320218112613,-1.19801653803288,-1.5173514141721,-4.6647537834104,-5.74989701507708,-2.51784014263069,-6.33654526742795,-2.00485540092696,-6.29976841360441,-2.07963426105249,-3.79920563857527,-3.76461977835371,-4.77806652583246,-3.27194801962619,-4.22814518738918,-0.458448970924682,-6.73135854435094,-8.60937347019667,-6.48747277144205,-8.64762404086747,4.30917899172973,5.06946369027029,3.64915405510366,-0.603991219400637,-1.71370769338583,-2.88598294447688,-2.94161913528009,-7.20258164386353,-1.70985539633144,-3.63649402930866,-2.7239474384577,-5.31889397259704,-0.751936487723524,-2.42202249909539,-5.2047545662273,-3.70867529207472,-3.97943560361765,-2.7512392462406,-1.64756178161613,-5.52580068050587,-8.8981702240923,-6.92897074246762,-6.67065310223252
7.79187191638274,4.10285095375728,2.63592594169421,-0.803887397777258,3.13185728037683,-0.0985114042965553,-3.05006435241832,-4.98140264541901,-2.47698239385648,-0.817116058697006,-2.9019313830943,-4.61004064535644,-6.28743381464154,-4.8054699548209,-2.06064048730103,0.573370308687045,-2.80538124541331,-7.44453864179373,-9.22050341131126,-5.17016574543742,-3.23710312893943,-5.57185895817614,-8.42921712920429,7.33905108531758,4.01971262501315,2.57107939216919,1.69839097442183,3.21473762246736,-0.695885830587621,-4.66381522276799,-5.69328076968679,-1.87099145068711,0.275954307323402,-3.52516123573299,-3.03473563850814,-3.97299154619784,-3.36832547901919,-1.44048895763384,0.491906325513908,-2.33648584920393,-6.65280877662344,-6.55150662178661,-7.0810227316572,-4.23803524809546,-7.10823589076617,-9.13917567355431,7.22642534324627,5.19879180991483,0.406468126491383,-0.968073940619324,3.76906471006663,-0.507903249754828,-3.20983467079736,-4.06319130552388,-3.27031034856791,-1.61848707371132,-5.55426780616792,-2.97696871980147,-6.22812465190003,-5.49842503888466,-1.64932819722686,1.07828597534153,-3.2813602854528,-3.64145638163292,-6.60584786834545,-5.10398898756902,-3.24241852088968,-5.85318751765161,-8.11835463990209
6.49280513337084,-0.385914064940707,3.42506171134798,8.97368609443052,3.15678393192019,3.55965112510234,-0.586008278759053,-0.107000872920273,0.772371570941998,-4.83502962523662,-1.17803136885317,-1.44739456521202,-5.48772641019556,-9.06825276951563,-6.29819525369204,-4.91972585234257,-7.52154157009696,-3.96003942538794,-6.83135941522398,-7.540016196988,-10.5752056603487,-6.82404762237558,-6.71163965479402,5.6333373871035,0.849538124592925,3.88560643047924,9.65318902242226,1.21151227700052,3.01437584718603,-1.26737698552863,0.194879226614021,0.6967950268733,-9.54524353643178,-0.439104126960386,-1.74085204869506,-5.64397847120516,-5.59674199147802,-6.5778967470246,-1.24125525765035,-5.18770064996969,-3.71412236782696,-6.03796673747736,-6.49229090857469,-16.2632588129071,-8.80835740571356,-6.67972466862652,6.01278817000949,0.607308533819629,3.70818699739186,7.79854271813383,2.38362467822504,4.29935176497986,1.92447466581362,0.753903262990341,0.90339527685952,-2.9708529023807,-1.00845826752609,-1.6705859602702,-4.3034312548593,-9.79535963934905,-7.6542719877157,-2.5794697102561,-5.63416588531474,-2.81234642171039,-3.16486393782554,-5.66493884653017,-13.9182977744264,-9.48223028181791,-6.61405059975883
3.51046470112544,1.23467093293872,4.10284738453937,4.96596208593367,4.0809423734772,-4.35895349121182,-4.45270273773973,-1.22507757562119,-3.13418402209378,0.156387629888609,-8.51959989793733,-0.746528454994481,-2.80513756403981,-0.542877415386578,-5.27807534428791,-3.84970153414517,-8.03066733565828,-4.42640833724205,-6.17918304476892,-3.47170632551435,-12.5528819157933,-5.31307516513087,-7.47659861332254,4.0754376540223,2.09043704849455,3.33938739024107,3.9955397401336,2.77780263694614,-2.46122077528027,-4.7456423807409,-0.000199441633200692,-2.22698345293194,0.529892106089009,-6.341997320988,0.0282911922034158,-2.25295511414656,0.868837107782301,-6.19381088611569,-2.87822491843834,-5.8912791052907,-2.54887691183311,-9.9784413025973,-3.2138969726734,-9.53169481071247,-6.379629750355,-6.17876929297547,3.44957092998539,3.95173816321603,4.00594596762801,3.01991881177369,2.33453730711116,-3.87069972462142,-5.48422653756742,-0.398552289414618,-3.97784705700557,0.440367940992565,-4.82942077676087,0.67915240101994,-3.48826598803965,0.141331611385774,-3.95888308614925,-2.82036026597098,-10.0225947919713,-3.45730641521203,-7.11850252682542,-3.90712869478551,-8.02065181514582,-5.40389850810176,-5.09855503592833
7.15731468561945,4.48051347908705,1.9789029685715,3.59983967627646,-5.81464859321249,-4.06674667405356,-1.72538278014044,-3.70919930709352,-4.43089999217881,-4.5997198577658,-3.97730823940537,-5.11525517795696,-7.17527993961936,-2.97765773393652,-3.1404162878001,-6.19372741305574,-4.69009399446787,-4.34319548328636,-3.44884136562757,-8.66630605091196,-7.21364769403846,-8.09205086191406,-4.66880156356029,7.23489007436453,3.26827553399746,1.21120899794569,3.93993066246687,-6.69259747320882,-2.67859397178178,-2.6618847760492,-4.54434164046087,-7.17932931815008,-6.24088347139163,-5.1742444095865,-4.36195945959007,-6.66787359859258,-3.05476776273485,-1.12432865214383,-6.97081897366802,-4.39231192246401,-4.29886312367853,-3.70168733673148,-6.30088926777826,-5.64157965812815,-9.95735437001332,-6.02660342695419,7.50813545944093,4.37029436219678,2.53868272723719,3.70101368468823,-3.78804761467228,-2.42993002867438,-0.66746821959041,-4.17223651213894,-3.25041680786323,-3.64325768967342,-4.19935796063466,-3.00041192151033,-6.56242205833761,-3.38751242827912,-0.434194932984981,-4.69968909249715,-6.07284595648375,-5.76085488398932,-3.40894021965686,-8.81430177329733,-4.73335602468019,-6.29332696411211,-5.35002997075052
-0.747684492058001,-3.39930966991693,1.55055978960728,1.43743205925233,1.57847805507602,-2.93797061836969,-4.26488996227621,-4.09145763444508,-2.00454847523705,-2.62688911547936,-2.18627618374459,-4.67409167856137,-4.73037084706192,-0.355030589968861,-7.62455908127306,-1.72947761671306,-3.5315087588774,-0.208043186556816,-7.76451066836536,-4.28620218803345,-9.5544564853925,-14.071028373875,-5.37612630149988,0.637472013820243,-0.445051980254077,2.99061992231164,2.21668117556471,1.63907112759168,-1.16605267001024,-3.76199539259338,-4.02668760609019,-1.25406353838702,-0.8937928241872,-3.85496560197737,-3.51371870693168,-3.63019648771979,0.938786479386515,-6.77087104649851,-1.57866239549053,-3.48306916417572,0.292313640782693,-6.10833983901405,-6.1008255081676,-9.16119382140534,-11.5913063896973,-5.59748853288472,-0.626249021876126,-0.246073479960566,1.65592688521293,2.57518393134215,1.55600665295437,-0.507844996957247,-4.79045206042394,-3.96848134977657,-1.72395373084934,-2.26381693614265,-2.30282889716523,-4.0206679617079,-6.58848392006278,0.20984610295592,-2.86138801775504,0.262836710522248,-3.35825753084094,-0.830411482881259,-8.63654965067232,-4.67486760501672,-9.14434217447626,-11.4273749019435,-6.03166342701878
2.95189351470449,2.02137984697071,2.63676758088742,-0.328463899811508,-3.92552249420967,-2.41911508841715,-1.92125624043518,-2.12237769061463,-1.348171430576,-2.66928141593072,-3.5477752582606,-3.74670094404047,-2.80410342236052,-6.08092645908394,-7.02977182243576,-5.87953860689259,-1.58926104996823,-5.34099380070982,-5.8449590338835,-10.1250003467162,-7.08258875759167,-3.8395484251852,-7.82636689755359,2.43107099300228,-1.76661702471095,2.3170049619441,1.38425302523087,-0.965690505981944,0.604628182697627,-1.78314308834386,-4.8069945252966,-2.05017841784017,-3.13675553270216,-2.8833376545097,-2.88010365410418,-4.62362941350403,-5.25169452423292,-5.82525098857474,-4.56776797635913,-1.04629422475491,-6.07041695127821,-5.44674161976103,-8.26536620469583,-9.64490876086972,-4.08411985722595,-10.0203155954685,1.64155869742461,1.39775079066028,3.04268890338072,0.547271936923538,-1.03320211081619,-1.67404515951512,-3.03005424786807,-1.92927753604849,-2.70718655210797,-1.63275700602989,-2.8472784322494,-4.09143119950576,-2.23458991649503,-9.1650388903621,-6.3797223060765,-3.38123053012079,-1.85279127527084,-3.65172010545584,-3.38509608409505,-8.28095190009183,-7.1460557643307,-2.43337984746399,-10.6944336337908
8.2553933077632,0.810991115425918,2.25377927290973,5.39899947379203,4.40832686995639,-2.66814803578345,-4.03277104896737,-6.21825722139928,-0.648784403544648,-3.54247690850708,-1.89810718834912,-3.25253610434315,-7.64750643892842,-2.93796187354787,-3.27861891813073,-4.44223267387459,-6.33414885733442,-14.5777434946836,-6.71147447765341,-4.32449854845899,-6.06808367972897,-5.93280636634066,-9.63582904170541,7.83401896684333,0.993354783924378,2.61189573512394,5.91967217678355,4.09887088443928,-7.47397790398206,-6.83938199533991,-5.31002577971452,-0.6794454059513,-5.28327893625715,-2.56903469787386,-2.17385487238628,-5.48579313686809,-5.83238610198163,-3.80976317912391,-5.9869999257621,-4.58616200260026,-10.0248615538776,-7.05453554230936,-5.30504927140058,-7.15012786767382,-5.50074872169512,-7.90641305127629,8.11419621628272,1.45166144482506,2.38616456556298,4.23531414554928,4.03469337010658,-2.1658670607437,-5.04333346816243,-4.27127655117602,-1.03637602655515,-3.64954437897635,-1.65984125414137,-3.40590495682882,-6.84700060745662,-1.71677179564659,-2.40258921164559,-7.75151118262794,-3.9680159490438,-8.22312736823657,-4.67597063477916,-5.29880967387604,-8.4147094138537,-5.59730035875142,-7.95699053663161
0.726191899605793,-1.93013934580497,-0.868579889192736,2.21001509529939,-6.18006549502824,0.395936831907892,-3.78642265011955,-1.4144981451153,-7.02435254756553,-6.5766289795241,-2.90851605201028,-6.74822424151139,-4.60570501659328,-9.16455413437417,-3.49218036836766,-2.8016410551321,-7.25992119916726,-11.6379692918867,-3.74591529811188,-7.6140840455059,-4.68890788107147,-6.49272793990002,-11.0101025684914,0.402036192220136,-4.58940570038027,-2.86409541268755,1.88045043744957,-3.40543361880703,1.04941081235508,-6.84535454185698,-2.79690423191698,-9.8008526644855,-5.00549265931021,-1.17551740843114,-4.20090569108285,-3.58468202728258,-4.90188201297722,-3.73092264500097,-1.01193852717688,-7.95721117818126,-7.8756936558991,-3.71414280421882,-7.03212371862338,-4.76274722134513,-4.3646799025935,-10.0393777411899,1.22307210874914,-0.705010958978703,-1.37282143673156,1.17882268004318,-2.87445256632611,1.1377687609122,-3.71326551114783,-1.96348434550036,-6.32908690729375,-6.25971922459742,-2.5871478787055,-5.15998819540846,0.00688141875140841,-6.54950864345721,-3.78723552291902,-3.0219778306842,-5.70861232712969,-9.55424650375619,-3.73018921463927,-7.56854774860801,-6.02716913007946,-5.19514855572703,-9.70700791916586
3.34830974113133,0.676921201951063,-0.470751543042635,-0.479059152160188,-1.17165647874451,1.0498373962008,-6.4860556944705,-6.51609112894628,0.312437317572503,2.31648144852444,0.756000052967057,-3.34019670601241,-0.675537831713502,-1.2269025966816,-5.54472604314398,-0.156151241435868,-4.84917629534012,-5.34725187538345,-5.20875200114768,-3.94654000989838,-6.7363859635011,-7.36723074623844,-5.86004799624541,5.33773253089393,0.262553783701084,-0.358219479526637,-1.39939841486353,-0.939914561390842,-0.94515779710372,-3.95058954655333,-3.90624111357517,-1.0404558098099,3.81068965567867,0.469436592039155,-4.36779747294982,-3.75327435516838,-0.457216068161328,-8.65785197908149,0.370336568600439,-3.95539847054389,-1.79436200659604,-5.4508864837036,-4.24878293579957,-7.68073325962594,-6.76317704577427,-7.92369215262497,5.4238639007162,-1.07904576198455,0.306233421564194,-0.377838329773263,-0.779993217314861,-2.21237715864076,-2.0518252944026,-9.51237679014706,0.78688931491534,2.48465082623576,1.56062412474755,-1.5919421600954,0.0580109116561005,0.159965317123317,-5.06326111961133,1.19550832551836,-5.74976782338068,-0.135127559180788,-5.87722417389476,-5.86499138906981,-7.14710956027574,-6.59846029004018,-7.48911657206323
2.87849861286899,3.15009523434683,4.46525881890302,1.75882948395409,0.927163845157793,-1.07169504109591,-0.209112838153059,-0.642225352569154,0.629629090955619,-2.76252274749412,-1.12135261757126,-1.17008165258943,-1.2197182007138,-5.72413437761585,-9.45491911479892,-4.13698340103721,-8.08901165699629,-3.93233557980191,-3.09876586419864,-7.52977280614887,-3.66404203432967,-12.6835219580159,-6.62964067249633,4.15042690960174,6.11042797492113,5.7298027838365,4.83102086993132,-0.00598915367648289,-0.506624641235445,-0.19074151932617,-0.1601309336558,-1.37864519130579,-1.56731894207908,-0.536879180293823,-2.03253382326898,-0.662775265006526,-6.54582290044225,-10.5341029036943,-4.11751627036128,-9.39817748077885,-3.90620481699443,-1.8763436427061,-4.30210713157214,-4.81111054954828,-12.2319373981236,-5.65013926884829,2.91471370830518,3.44925796516925,5.47788688373467,2.81805261935227,0.604886486382026,-0.908796924701251,0.759677183490044,0.238192325560453,0.631484548026817,-1.25053973368182,-1.86005388557395,-1.40774012943201,-2.86086361482175,-7.02389401212804,-6.34327268611033,-2.04873709666936,-13.7690044530084,-1.78323301704916,-4.54129386028411,-7.96089248343348,-4.35801618355904,-9.28313770190117,-8.54943945457023
1.98942782594546,5.33613191168176,1.7100820728631,3.41380610275908,0.894313405203682,-2.74752508996346,-3.67427236751227,-2.91179426998157,1.69116730945322,-6.88543596243475,-4.08098236576694,-5.49519968820018,-6.10886384316358,-0.675460624436078,-2.3650339535636,-5.59654046960195,-6.05731874621938,-5.53126300411872,-8.32241452403337,-5.88305912063152,-8.49042083230879,-9.6173492519077,-6.82673883041106,2.82947967519953,4.66076629811505,2.37073034424274,4.11640124666646,-0.622111723118203,-1.65967136700828,-5.64117257607357,-1.52858886992619,1.36497165214825,-4.0546446695502,-5.38080215116584,-3.10723679233103,-5.17671053366201,-0.504344660092999,-2.23709682811288,-3.02505099429156,-5.46655237194769,-4.26285056057274,-10.2037071306285,-7.21535292600688,-10.7321420962951,-8.12645201772636,-7.87208840141488,2.63343216745635,5.23753586612377,1.24115515303196,0.916112690880727,1.01574823812046,-0.152408340907037,-2.46005632470546,-2.83286335580938,1.49667318208638,-3.2058029034026,-2.16737305412291,-2.40070567535324,-2.74155850562969,-2.20544958343406,-1.34854596505456,-2.17904373378747,-6.88440762488728,-5.19781857792059,-7.91646815280701,-6.27500096866668,-9.23698757074925,-7.76725146958468,-7.64523797303757
1.00898685556612,3.69937700797395,1.16622597498854,-0.0804673582201432,0.590350129807077,-0.618077813593767,-4.84604175720297,-1.79170245773183,-4.07403122667746,-1.2508079948392,-6.25605288158585,-3.81340760515225,-7.63217277666526,-3.65813612319207,-6.72508101836021,-0.960109516268142,-4.14581065462257,-5.58961094693588,-7.58030082750155,-6.5645289351263,-5.06453952855791,-4.18519008375534,-6.72120810252116,0.0923448651829881,3.87527209263465,1.40414220324269,-3.99301762539584,-1.00193750318236,-2.17634400458703,-5.22104598816783,-1.76870860128024,-3.3148693658378,-3.58949675480126,-4.07046182337612,-4.61524349859743,-3.63639974577021,-3.88002723215026,-6.58835896876111,-1.53985465494058,-8.94152028959475,-2.73210877673172,-8.60766432237886,-4.17509642582666,-6.20303059361886,-3.71966783725733,-5.62472909700449,-2.52796894366285,3.77598445412147,-0.363819804505269,-2.36023334074626,-2.64021117891502,-1.98459170475477,-2.24984259623296,-1.66307884888042,-3.19001025752646,-3.32139304612841,-5.46559466165711,-9.21241840570499,-4.88729673141192,-5.61221174431867,-4.85574012843417,-2.87962220238986,-4.69354114509005,-4.006596275891,-7.09688518240461,-7.09130657374968,-8.56249849761351,-4.57971857901204,-6.28620178893503
5.51312733116703,3.19055025483242,2.04160769602842,2.05893511108261,0.485856030279384,0.282165709012491,-0.909467649130568,-0.94938869823314,-1.77576311856991,-0.624106745637497,-7.22081802214996,-4.52677924541614,-7.15583572319808,1.30180667205332,-2.88634342716498,-7.06002911103586,-3.39835519324132,-6.69073760924057,-3.83595707406674,-7.26385341103769,-8.58832462134328,-7.82056982641082,-10.4732213448521,4.65701693112905,2.55608622410503,1.72175582855696,1.59519792017864,-2.2790670508491,0.27524721991984,-0.701987421132102,-1.0190563904579,-2.46842022414538,-1.2626696538742,-4.66237999393433,-5.57045652291509,-8.72570907205697,2.66498269931624,-3.57864007373278,-3.90124100806685,-1.73937534575727,-5.6363338120704,-5.44023023413717,-6.37730565609755,-4.7715167881955,-7.09844294946696,-9.40119582619631,5.67392322271284,3.38246580448887,2.05183434427711,1.7367438944231,-0.0513237025966988,0.403172900895011,-2.16199034946856,-0.659918191140668,-1.42146253642101,-3.39857406572586,-6.05710961302813,-5.39038558925715,-5.30459816630854,1.73815280485067,-4.4059559375459,-1.38497068232083,-1.89553357491667,-5.69932915638816,-4.29051124178034,-5.08114194809255,-6.2980165438729,-6.88644996989309,-8.21827025617212
2.74467551330679,3.20426059220675,3.71591120719954,4.37291363925554,0.975822179768513,-2.49243986899952,-7.20183908868763,-0.432050596872093,0.986510392979751,-0.99691255479831,-1.35159367730104,0.466335865399924,-5.61001293987191,-2.75812587002174,-3.79065220286778,-4.92046261388768,-7.80024960466873,-5.53283702713635,-4.27678289314727,-4.72659414057053,-6.59584009071144,-9.49092199215057,-7.49225187136849,1.26879432476866,6.2307246379502,3.53861262121829,4.62259352619007,1.28488006569257,0.356963163321761,-6.4111810194292,-1.55550772229766,1.96131025920687,-0.192338348925532,-3.00574859253878,1.02878187494296,-6.5912793595676,-0.939391991810684,-2.91325837910312,-2.94611306635125,-5.25616773253469,-4.00153343438123,-2.72397035137733,-4.9062806010468,-5.46731203508119,-9.31488869302352,-6.64890736294522,3.44919714959434,4.24662331446992,3.10417850902966,2.28836981980159,2.37999162130054,0.267738155350231,-6.1738113236026,0.00989308471190546,1.84968943233791,-1.32454630982134,-0.23376796403427,0.452051468323989,-6.15727136855734,-1.71275929107316,-4.29991028845714,-5.17918019603554,-3.6263428563881,-4.50878618644291,-3.21923569895965,-7.89613929733591,-6.16174942048703,-7.0944545825758,-5.51794274378986
